2.329500000000000000e+03,1.254500000000000000e+03,2.451500000000000000e+03,1.185000000000000000e+03,2.616500000000000000e+03,1.089000000000000000e+03,2.611500000000000000e+03,1.063500000000000000e+03,2.625000000000000000e+03,1.042500000000000000e+03,2.638000000000000000e+03,1.014500000000000000e+03,2.651500000000000000e+03,9.855000000000000000e+02,2.663000000000000000e+03,9.680000000000000000e+02,2.714000000000000000e+03,9.030000000000000000e+02
2.329500000000000000e+03,1.253500000000000000e+03,2.451000000000000000e+03,1.184500000000000000e+03,2.616500000000000000e+03,1.089000000000000000e+03,2.611500000000000000e+03,1.063500000000000000e+03,2.625000000000000000e+03,1.042500000000000000e+03,2.638000000000000000e+03,1.015500000000000000e+03,2.650500000000000000e+03,9.865000000000000000e+02,2.662000000000000000e+03,9.690000000000000000e+02,2.714000000000000000e+03,9.010000000000000000e+02
2.328500000000000000e+03,1.253500000000000000e+03,2.450000000000000000e+03,1.185500000000000000e+03,2.616500000000000000e+03,1.088000000000000000e+03,2.611500000000000000e+03,1.064500000000000000e+03,2.625000000000000000e+03,1.042500000000000000e+03,2.638000000000000000e+03,1.016500000000000000e+03,2.650500000000000000e+03,9.875000000000000000e+02,2.662000000000000000e+03,9.690000000000000000e+02,2.712000000000000000e+03,9.000000000000000000e+02
2.327500000000000000e+03,1.252500000000000000e+03,2.450000000000000000e+03,1.184500000000000000e+03,2.615500000000000000e+03,1.089000000000000000e+03,2.611500000000000000e+03,1.064500000000000000e+03,2.624000000000000000e+03,1.043500000000000000e+03,2.637000000000000000e+03,1.016500000000000000e+03,2.649500000000000000e+03,9.875000000000000000e+02,2.662000000000000000e+03,9.690000000000000000e+02,2.714000000000000000e+03,9.050000000000000000e+02
2.326500000000000000e+03,1.252500000000000000e+03,2.450000000000000000e+03,1.184500000000000000e+03,2.615500000000000000e+03,1.089000000000000000e+03,2.610500000000000000e+03,1.064500000000000000e+03,2.624000000000000000e+03,1.043500000000000000e+03,2.637000000000000000e+03,1.016500000000000000e+03,2.650500000000000000e+03,9.875000000000000000e+02,2.661000000000000000e+03,9.700000000000000000e+02,2.713000000000000000e+03,9.060000000000000000e+02
2.326500000000000000e+03,1.251500000000000000e+03,2.449000000000000000e+03,1.185500000000000000e+03,2.614500000000000000e+03,1.089000000000000000e+03,2.611500000000000000e+03,1.065500000000000000e+03,2.624000000000000000e+03,1.044500000000000000e+03,2.637000000000000000e+03,1.016500000000000000e+03,2.650500000000000000e+03,9.885000000000000000e+02,2.660000000000000000e+03,9.710000000000000000e+02,2.713000000000000000e+03,9.050000000000000000e+02
2.325500000000000000e+03,1.252500000000000000e+03,2.450000000000000000e+03,1.183500000000000000e+03,2.614500000000000000e+03,1.089000000000000000e+03,2.610500000000000000e+03,1.066500000000000000e+03,2.624000000000000000e+03,1.045500000000000000e+03,2.637000000000000000e+03,1.017500000000000000e+03,2.649500000000000000e+03,9.885000000000000000e+02,2.660500000000000000e+03,9.715000000000000000e+02,2.713000000000000000e+03,9.050000000000000000e+02
2.325500000000000000e+03,1.251500000000000000e+03,2.448000000000000000e+03,1.183500000000000000e+03,2.613500000000000000e+03,1.089000000000000000e+03,2.610500000000000000e+03,1.065500000000000000e+03,2.623000000000000000e+03,1.045500000000000000e+03,2.637000000000000000e+03,1.017500000000000000e+03,2.650500000000000000e+03,9.885000000000000000e+02,2.660500000000000000e+03,9.705000000000000000e+02,2.713000000000000000e+03,9.060000000000000000e+02
2.324500000000000000e+03,1.250500000000000000e+03,2.447500000000000000e+03,1.184000000000000000e+03,2.613500000000000000e+03,1.089000000000000000e+03,2.610500000000000000e+03,1.066500000000000000e+03,2.624000000000000000e+03,1.045500000000000000e+03,2.637000000000000000e+03,1.018500000000000000e+03,2.650500000000000000e+03,9.905000000000000000e+02,2.660500000000000000e+03,9.715000000000000000e+02,2.713000000000000000e+03,9.060000000000000000e+02
2.323500000000000000e+03,1.251500000000000000e+03,2.447500000000000000e+03,1.184000000000000000e+03,2.613500000000000000e+03,1.089000000000000000e+03,2.610500000000000000e+03,1.067500000000000000e+03,2.623000000000000000e+03,1.046500000000000000e+03,2.637000000000000000e+03,1.018500000000000000e+03,2.650500000000000000e+03,9.905000000000000000e+02,2.660500000000000000e+03,9.715000000000000000e+02,2.712000000000000000e+03,9.070000000000000000e+02
2.323500000000000000e+03,1.250500000000000000e+03,2.446500000000000000e+03,1.184000000000000000e+03,2.612500000000000000e+03,1.089000000000000000e+03,2.609500000000000000e+03,1.066500000000000000e+03,2.624000000000000000e+03,1.046500000000000000e+03,2.637000000000000000e+03,1.019500000000000000e+03,2.649500000000000000e+03,9.915000000000000000e+02,2.660500000000000000e+03,9.725000000000000000e+02,2.713000000000000000e+03,9.070000000000000000e+02
2.323500000000000000e+03,1.250500000000000000e+03,2.447000000000000000e+03,1.183500000000000000e+03,2.611500000000000000e+03,1.089000000000000000e+03,2.609500000000000000e+03,1.067500000000000000e+03,2.624000000000000000e+03,1.046500000000000000e+03,2.637000000000000000e+03,1.019500000000000000e+03,2.650500000000000000e+03,9.915000000000000000e+02,2.660500000000000000e+03,9.735000000000000000e+02,2.714000000000000000e+03,9.080000000000000000e+02
2.322500000000000000e+03,1.250500000000000000e+03,2.446500000000000000e+03,1.184000000000000000e+03,2.610500000000000000e+03,1.089000000000000000e+03,2.609500000000000000e+03,1.068500000000000000e+03,2.624000000000000000e+03,1.047500000000000000e+03,2.637000000000000000e+03,1.020500000000000000e+03,2.650500000000000000e+03,9.925000000000000000e+02,2.661500000000000000e+03,9.745000000000000000e+02,2.714000000000000000e+03,9.080000000000000000e+02
2.321500000000000000e+03,1.251500000000000000e+03,2.445500000000000000e+03,1.184000000000000000e+03,2.610500000000000000e+03,1.089000000000000000e+03,2.608500000000000000e+03,1.067500000000000000e+03,2.624000000000000000e+03,1.047500000000000000e+03,2.637000000000000000e+03,1.021500000000000000e+03,2.650500000000000000e+03,9.925000000000000000e+02,2.661500000000000000e+03,9.745000000000000000e+02,2.715000000000000000e+03,9.090000000000000000e+02
2.322500000000000000e+03,1.250500000000000000e+03,2.445500000000000000e+03,1.184000000000000000e+03,2.609500000000000000e+03,1.089000000000000000e+03,2.608500000000000000e+03,1.068500000000000000e+03,2.623000000000000000e+03,1.048500000000000000e+03,2.637000000000000000e+03,1.021500000000000000e+03,2.651500000000000000e+03,9.925000000000000000e+02,2.662500000000000000e+03,9.745000000000000000e+02,2.716000000000000000e+03,9.100000000000000000e+02
2.321500000000000000e+03,1.250500000000000000e+03,2.445000000000000000e+03,1.184500000000000000e+03,2.609500000000000000e+03,1.089000000000000000e+03,2.608500000000000000e+03,1.068500000000000000e+03,2.622000000000000000e+03,1.048500000000000000e+03,2.637000000000000000e+03,1.021500000000000000e+03,2.651500000000000000e+03,9.935000000000000000e+02,2.662500000000000000e+03,9.755000000000000000e+02,2.717000000000000000e+03,9.110000000000000000e+02
2.320500000000000000e+03,1.250500000000000000e+03,2.445000000000000000e+03,1.184500000000000000e+03,2.609500000000000000e+03,1.089000000000000000e+03,2.607500000000000000e+03,1.067500000000000000e+03,2.621000000000000000e+03,1.047500000000000000e+03,2.637000000000000000e+03,1.021500000000000000e+03,2.651500000000000000e+03,9.945000000000000000e+02,2.662500000000000000e+03,9.765000000000000000e+02,2.717000000000000000e+03,9.110000000000000000e+02
2.320500000000000000e+03,1.251500000000000000e+03,2.443000000000000000e+03,1.184500000000000000e+03,2.608500000000000000e+03,1.088000000000000000e+03,2.607500000000000000e+03,1.068500000000000000e+03,2.622000000000000000e+03,1.049500000000000000e+03,2.637000000000000000e+03,1.022500000000000000e+03,2.650500000000000000e+03,9.945000000000000000e+02,2.662500000000000000e+03,9.765000000000000000e+02,2.718000000000000000e+03,9.120000000000000000e+02
2.320500000000000000e+03,1.251500000000000000e+03,2.443000000000000000e+03,1.183500000000000000e+03,2.608500000000000000e+03,1.089000000000000000e+03,2.606500000000000000e+03,1.068500000000000000e+03,2.621000000000000000e+03,1.049500000000000000e+03,2.636000000000000000e+03,1.022500000000000000e+03,2.650500000000000000e+03,9.945000000000000000e+02,2.663500000000000000e+03,9.775000000000000000e+02,2.719000000000000000e+03,9.130000000000000000e+02
2.320500000000000000e+03,1.251500000000000000e+03,2.443000000000000000e+03,1.184500000000000000e+03,2.608500000000000000e+03,1.089000000000000000e+03,2.605500000000000000e+03,1.068500000000000000e+03,2.621000000000000000e+03,1.049500000000000000e+03,2.636000000000000000e+03,1.022500000000000000e+03,2.651500000000000000e+03,9.955000000000000000e+02,2.663500000000000000e+03,9.775000000000000000e+02,2.720000000000000000e+03,9.140000000000000000e+02
2.320500000000000000e+03,1.251500000000000000e+03,2.443500000000000000e+03,1.184000000000000000e+03,2.606500000000000000e+03,1.089000000000000000e+03,2.605500000000000000e+03,1.068500000000000000e+03,2.621000000000000000e+03,1.049500000000000000e+03,2.636000000000000000e+03,1.022500000000000000e+03,2.651500000000000000e+03,9.955000000000000000e+02,2.664500000000000000e+03,9.785000000000000000e+02,2.721000000000000000e+03,9.150000000000000000e+02
2.319500000000000000e+03,1.252500000000000000e+03,2.442500000000000000e+03,1.185000000000000000e+03,2.606500000000000000e+03,1.089000000000000000e+03,2.605500000000000000e+03,1.067500000000000000e+03,2.620000000000000000e+03,1.049500000000000000e+03,2.636000000000000000e+03,1.023500000000000000e+03,2.652500000000000000e+03,9.965000000000000000e+02,2.664500000000000000e+03,9.795000000000000000e+02,2.722000000000000000e+03,9.160000000000000000e+02
2.319500000000000000e+03,1.252500000000000000e+03,2.442500000000000000e+03,1.185000000000000000e+03,2.606500000000000000e+03,1.089000000000000000e+03,2.603500000000000000e+03,1.068500000000000000e+03,2.619000000000000000e+03,1.049500000000000000e+03,2.635000000000000000e+03,1.023500000000000000e+03,2.652500000000000000e+03,9.965000000000000000e+02,2.665500000000000000e+03,9.795000000000000000e+02,2.723000000000000000e+03,9.180000000000000000e+02
2.319500000000000000e+03,1.252500000000000000e+03,2.442000000000000000e+03,1.185500000000000000e+03,2.605500000000000000e+03,1.089000000000000000e+03,2.603500000000000000e+03,1.068500000000000000e+03,2.619000000000000000e+03,1.049500000000000000e+03,2.636000000000000000e+03,1.023500000000000000e+03,2.652500000000000000e+03,9.965000000000000000e+02,2.665500000000000000e+03,9.795000000000000000e+02,2.724000000000000000e+03,9.190000000000000000e+02
2.318500000000000000e+03,1.253500000000000000e+03,2.441500000000000000e+03,1.185000000000000000e+03,2.605500000000000000e+03,1.089000000000000000e+03,2.603500000000000000e+03,1.068500000000000000e+03,2.619000000000000000e+03,1.049500000000000000e+03,2.636000000000000000e+03,1.023500000000000000e+03,2.652500000000000000e+03,9.975000000000000000e+02,2.665500000000000000e+03,9.805000000000000000e+02,2.725000000000000000e+03,9.200000000000000000e+02
2.318500000000000000e+03,1.253500000000000000e+03,2.441500000000000000e+03,1.186000000000000000e+03,2.604500000000000000e+03,1.089000000000000000e+03,2.601500000000000000e+03,1.068500000000000000e+03,2.618000000000000000e+03,1.049500000000000000e+03,2.635000000000000000e+03,1.024500000000000000e+03,2.652500000000000000e+03,9.985000000000000000e+02,2.666500000000000000e+03,9.815000000000000000e+02,2.726000000000000000e+03,9.210000000000000000e+02
2.318500000000000000e+03,1.254500000000000000e+03,2.441000000000000000e+03,1.185500000000000000e+03,2.603500000000000000e+03,1.089000000000000000e+03,2.602500000000000000e+03,1.067500000000000000e+03,2.618000000000000000e+03,1.049500000000000000e+03,2.635000000000000000e+03,1.024500000000000000e+03,2.652500000000000000e+03,9.985000000000000000e+02,2.666500000000000000e+03,9.815000000000000000e+02,2.728000000000000000e+03,9.210000000000000000e+02
2.319500000000000000e+03,1.255500000000000000e+03,2.441000000000000000e+03,1.185500000000000000e+03,2.603500000000000000e+03,1.089000000000000000e+03,2.600500000000000000e+03,1.067500000000000000e+03,2.617000000000000000e+03,1.049500000000000000e+03,2.635000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,9.985000000000000000e+02,2.666500000000000000e+03,9.825000000000000000e+02,2.728000000000000000e+03,9.230000000000000000e+02
2.318500000000000000e+03,1.255500000000000000e+03,2.440500000000000000e+03,1.186000000000000000e+03,2.602500000000000000e+03,1.088000000000000000e+03,2.600500000000000000e+03,1.067500000000000000e+03,2.616000000000000000e+03,1.049500000000000000e+03,2.635000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,9.985000000000000000e+02,2.666500000000000000e+03,9.835000000000000000e+02,2.730000000000000000e+03,9.250000000000000000e+02
2.318500000000000000e+03,1.256500000000000000e+03,2.440500000000000000e+03,1.187000000000000000e+03,2.601500000000000000e+03,1.088000000000000000e+03,2.599500000000000000e+03,1.067500000000000000e+03,2.616000000000000000e+03,1.048500000000000000e+03,2.634000000000000000e+03,1.024500000000000000e+03,2.652500000000000000e+03,9.995000000000000000e+02,2.667500000000000000e+03,9.835000000000000000e+02,2.732000000000000000e+03,9.260000000000000000e+02
2.318500000000000000e+03,1.256500000000000000e+03,2.440000000000000000e+03,1.186500000000000000e+03,2.601500000000000000e+03,1.088000000000000000e+03,2.598500000000000000e+03,1.067500000000000000e+03,2.615000000000000000e+03,1.048500000000000000e+03,2.634000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,9.995000000000000000e+02,2.667500000000000000e+03,9.845000000000000000e+02,2.732000000000000000e+03,9.270000000000000000e+02
2.318500000000000000e+03,1.257500000000000000e+03,2.439500000000000000e+03,1.187000000000000000e+03,2.601500000000000000e+03,1.088000000000000000e+03,2.597500000000000000e+03,1.067500000000000000e+03,2.615000000000000000e+03,1.049500000000000000e+03,2.635000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,9.995000000000000000e+02,2.667500000000000000e+03,9.845000000000000000e+02,2.733000000000000000e+03,9.280000000000000000e+02
2.318500000000000000e+03,1.258500000000000000e+03,2.439000000000000000e+03,1.187500000000000000e+03,2.600500000000000000e+03,1.088000000000000000e+03,2.598500000000000000e+03,1.066500000000000000e+03,2.614000000000000000e+03,1.048500000000000000e+03,2.634000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,1.000500000000000000e+03,2.667500000000000000e+03,9.855000000000000000e+02,2.735000000000000000e+03,9.290000000000000000e+02
2.318500000000000000e+03,1.259500000000000000e+03,2.439000000000000000e+03,1.187500000000000000e+03,2.600500000000000000e+03,1.088000000000000000e+03,2.596500000000000000e+03,1.066500000000000000e+03,2.614000000000000000e+03,1.048500000000000000e+03,2.633000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,1.000500000000000000e+03,2.668500000000000000e+03,9.855000000000000000e+02,2.736000000000000000e+03,9.300000000000000000e+02
2.318500000000000000e+03,1.259500000000000000e+03,2.438500000000000000e+03,1.188000000000000000e+03,2.599500000000000000e+03,1.088000000000000000e+03,2.596500000000000000e+03,1.067500000000000000e+03,2.613000000000000000e+03,1.048500000000000000e+03,2.633000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,1.001500000000000000e+03,2.668500000000000000e+03,9.865000000000000000e+02,2.737000000000000000e+03,9.310000000000000000e+02
2.318500000000000000e+03,1.261500000000000000e+03,2.439000000000000000e+03,1.188500000000000000e+03,2.599500000000000000e+03,1.088000000000000000e+03,2.594500000000000000e+03,1.065500000000000000e+03,2.613000000000000000e+03,1.049500000000000000e+03,2.633000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,1.001500000000000000e+03,2.668500000000000000e+03,9.875000000000000000e+02,2.738000000000000000e+03,9.330000000000000000e+02
2.318500000000000000e+03,1.261500000000000000e+03,2.437500000000000000e+03,1.189000000000000000e+03,2.598500000000000000e+03,1.088000000000000000e+03,2.594500000000000000e+03,1.066500000000000000e+03,2.612000000000000000e+03,1.048500000000000000e+03,2.634000000000000000e+03,1.026500000000000000e+03,2.653500000000000000e+03,1.002500000000000000e+03,2.669500000000000000e+03,9.875000000000000000e+02,2.739000000000000000e+03,9.350000000000000000e+02
2.319500000000000000e+03,1.262500000000000000e+03,2.438000000000000000e+03,1.189500000000000000e+03,2.598500000000000000e+03,1.089000000000000000e+03,2.593500000000000000e+03,1.066500000000000000e+03,2.612000000000000000e+03,1.047500000000000000e+03,2.634000000000000000e+03,1.026500000000000000e+03,2.653500000000000000e+03,1.002500000000000000e+03,2.670500000000000000e+03,9.895000000000000000e+02,2.740000000000000000e+03,9.360000000000000000e+02
2.319500000000000000e+03,1.264500000000000000e+03,2.438500000000000000e+03,1.190000000000000000e+03,2.596500000000000000e+03,1.089000000000000000e+03,2.592500000000000000e+03,1.066500000000000000e+03,2.611000000000000000e+03,1.048500000000000000e+03,2.633000000000000000e+03,1.026500000000000000e+03,2.653500000000000000e+03,1.003500000000000000e+03,2.670500000000000000e+03,9.895000000000000000e+02,2.742000000000000000e+03,9.380000000000000000e+02
2.319500000000000000e+03,1.264500000000000000e+03,2.438500000000000000e+03,1.190000000000000000e+03,2.596500000000000000e+03,1.089000000000000000e+03,2.591500000000000000e+03,1.065500000000000000e+03,2.611000000000000000e+03,1.048500000000000000e+03,2.633000000000000000e+03,1.026500000000000000e+03,2.654500000000000000e+03,1.004500000000000000e+03,2.670500000000000000e+03,9.905000000000000000e+02,2.744000000000000000e+03,9.400000000000000000e+02
2.320500000000000000e+03,1.266500000000000000e+03,2.437500000000000000e+03,1.191000000000000000e+03,2.596500000000000000e+03,1.088000000000000000e+03,2.591500000000000000e+03,1.064500000000000000e+03,2.611000000000000000e+03,1.047500000000000000e+03,2.633000000000000000e+03,1.027500000000000000e+03,2.654500000000000000e+03,1.004500000000000000e+03,2.670500000000000000e+03,9.905000000000000000e+02,2.745000000000000000e+03,9.420000000000000000e+02
2.320500000000000000e+03,1.267500000000000000e+03,2.437000000000000000e+03,1.191500000000000000e+03,2.595500000000000000e+03,1.088000000000000000e+03,2.590500000000000000e+03,1.064500000000000000e+03,2.609000000000000000e+03,1.047500000000000000e+03,2.632000000000000000e+03,1.026500000000000000e+03,2.654500000000000000e+03,1.004500000000000000e+03,2.670500000000000000e+03,9.905000000000000000e+02,2.747000000000000000e+03,9.450000000000000000e+02
2.320500000000000000e+03,1.269500000000000000e+03,2.437000000000000000e+03,1.192500000000000000e+03,2.594500000000000000e+03,1.088000000000000000e+03,2.589500000000000000e+03,1.064500000000000000e+03,2.608000000000000000e+03,1.046500000000000000e+03,2.632000000000000000e+03,1.026500000000000000e+03,2.654500000000000000e+03,1.005500000000000000e+03,2.671000000000000000e+03,9.910000000000000000e+02,2.749000000000000000e+03,9.470000000000000000e+02
2.320500000000000000e+03,1.269500000000000000e+03,2.438000000000000000e+03,1.192500000000000000e+03,2.594500000000000000e+03,1.089000000000000000e+03,2.588500000000000000e+03,1.063500000000000000e+03,2.607000000000000000e+03,1.047500000000000000e+03,2.631000000000000000e+03,1.026500000000000000e+03,2.653500000000000000e+03,1.005500000000000000e+03,2.672000000000000000e+03,9.930000000000000000e+02,2.749000000000000000e+03,9.490000000000000000e+02
2.321500000000000000e+03,1.271500000000000000e+03,2.437000000000000000e+03,1.193500000000000000e+03,2.593500000000000000e+03,1.089000000000000000e+03,2.587500000000000000e+03,1.062500000000000000e+03,2.607000000000000000e+03,1.045500000000000000e+03,2.632000000000000000e+03,1.026500000000000000e+03,2.653500000000000000e+03,1.006500000000000000e+03,2.672000000000000000e+03,9.940000000000000000e+02,2.751000000000000000e+03,9.520000000000000000e+02
2.322500000000000000e+03,1.271500000000000000e+03,2.437000000000000000e+03,1.193500000000000000e+03,2.593500000000000000e+03,1.088000000000000000e+03,2.586500000000000000e+03,1.062500000000000000e+03,2.606000000000000000e+03,1.046500000000000000e+03,2.631000000000000000e+03,1.026500000000000000e+03,2.654500000000000000e+03,1.006500000000000000e+03,2.672000000000000000e+03,9.950000000000000000e+02,2.753000000000000000e+03,9.540000000000000000e+02
2.322500000000000000e+03,1.274500000000000000e+03,2.437000000000000000e+03,1.194500000000000000e+03,2.592500000000000000e+03,1.088000000000000000e+03,2.585500000000000000e+03,1.062500000000000000e+03,2.605000000000000000e+03,1.044500000000000000e+03,2.632000000000000000e+03,1.026500000000000000e+03,2.654500000000000000e+03,1.006500000000000000e+03,2.673000000000000000e+03,9.960000000000000000e+02,2.754000000000000000e+03,9.570000000000000000e+02
2.322500000000000000e+03,1.274500000000000000e+03,2.437000000000000000e+03,1.195500000000000000e+03,2.591500000000000000e+03,1.088000000000000000e+03,2.584500000000000000e+03,1.061500000000000000e+03,2.605000000000000000e+03,1.044500000000000000e+03,2.631000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,1.007500000000000000e+03,2.673000000000000000e+03,9.970000000000000000e+02,2.755000000000000000e+03,9.590000000000000000e+02
2.323500000000000000e+03,1.276500000000000000e+03,2.438000000000000000e+03,1.195500000000000000e+03,2.591500000000000000e+03,1.088000000000000000e+03,2.583500000000000000e+03,1.060500000000000000e+03,2.604000000000000000e+03,1.044500000000000000e+03,2.631000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,1.008500000000000000e+03,2.673000000000000000e+03,9.970000000000000000e+02,2.756000000000000000e+03,9.620000000000000000e+02
2.323500000000000000e+03,1.277500000000000000e+03,2.437000000000000000e+03,1.196500000000000000e+03,2.591500000000000000e+03,1.088000000000000000e+03,2.582500000000000000e+03,1.060500000000000000e+03,2.603000000000000000e+03,1.043500000000000000e+03,2.631000000000000000e+03,1.025500000000000000e+03,2.653500000000000000e+03,1.008500000000000000e+03,2.673000000000000000e+03,9.970000000000000000e+02,2.758000000000000000e+03,9.640000000000000000e+02
2.324500000000000000e+03,1.279500000000000000e+03,2.437000000000000000e+03,1.197500000000000000e+03,2.590500000000000000e+03,1.088000000000000000e+03,2.581500000000000000e+03,1.060500000000000000e+03,2.603000000000000000e+03,1.044500000000000000e+03,2.630000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,1.010500000000000000e+03,2.673000000000000000e+03,9.990000000000000000e+02,2.759000000000000000e+03,9.670000000000000000e+02
2.325500000000000000e+03,1.280500000000000000e+03,2.437000000000000000e+03,1.197500000000000000e+03,2.589500000000000000e+03,1.088000000000000000e+03,2.581500000000000000e+03,1.058500000000000000e+03,2.602000000000000000e+03,1.042500000000000000e+03,2.630000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,1.009500000000000000e+03,2.673000000000000000e+03,1.000000000000000000e+03,2.759000000000000000e+03,9.700000000000000000e+02
2.325500000000000000e+03,1.281500000000000000e+03,2.436000000000000000e+03,1.199500000000000000e+03,2.589500000000000000e+03,1.088000000000000000e+03,2.579500000000000000e+03,1.058500000000000000e+03,2.601000000000000000e+03,1.042500000000000000e+03,2.628000000000000000e+03,1.025500000000000000e+03,2.652500000000000000e+03,1.009500000000000000e+03,2.673000000000000000e+03,1.000000000000000000e+03,2.759000000000000000e+03,9.720000000000000000e+02
2.325500000000000000e+03,1.282500000000000000e+03,2.436500000000000000e+03,1.199000000000000000e+03,2.588500000000000000e+03,1.088000000000000000e+03,2.578500000000000000e+03,1.057500000000000000e+03,2.599000000000000000e+03,1.042500000000000000e+03,2.628000000000000000e+03,1.026500000000000000e+03,2.652500000000000000e+03,1.010500000000000000e+03,2.672000000000000000e+03,1.001000000000000000e+03,2.760000000000000000e+03,9.750000000000000000e+02
2.327500000000000000e+03,1.285500000000000000e+03,2.436500000000000000e+03,1.201000000000000000e+03,2.588500000000000000e+03,1.088000000000000000e+03,2.578500000000000000e+03,1.057500000000000000e+03,2.599000000000000000e+03,1.041500000000000000e+03,2.627000000000000000e+03,1.025500000000000000e+03,2.651500000000000000e+03,1.010500000000000000e+03,2.672000000000000000e+03,1.001000000000000000e+03,2.761000000000000000e+03,9.780000000000000000e+02
2.327500000000000000e+03,1.285500000000000000e+03,2.437500000000000000e+03,1.201000000000000000e+03,2.587500000000000000e+03,1.087000000000000000e+03,2.577500000000000000e+03,1.056500000000000000e+03,2.598000000000000000e+03,1.041500000000000000e+03,2.626000000000000000e+03,1.025500000000000000e+03,2.651500000000000000e+03,1.011500000000000000e+03,2.672000000000000000e+03,1.002000000000000000e+03,2.762000000000000000e+03,9.800000000000000000e+02
2.328500000000000000e+03,1.287500000000000000e+03,2.436500000000000000e+03,1.202000000000000000e+03,2.587500000000000000e+03,1.087000000000000000e+03,2.576500000000000000e+03,1.055500000000000000e+03,2.597000000000000000e+03,1.040500000000000000e+03,2.625000000000000000e+03,1.025500000000000000e+03,2.651500000000000000e+03,1.012500000000000000e+03,2.672000000000000000e+03,1.003000000000000000e+03,2.762000000000000000e+03,9.830000000000000000e+02
2.328500000000000000e+03,1.288500000000000000e+03,2.436500000000000000e+03,1.202000000000000000e+03,2.586500000000000000e+03,1.087000000000000000e+03,2.575500000000000000e+03,1.055500000000000000e+03,2.597000000000000000e+03,1.040500000000000000e+03,2.625000000000000000e+03,1.025500000000000000e+03,2.650500000000000000e+03,1.012500000000000000e+03,2.672000000000000000e+03,1.005000000000000000e+03,2.762000000000000000e+03,9.860000000000000000e+02
2.329500000000000000e+03,1.290500000000000000e+03,2.437500000000000000e+03,1.203000000000000000e+03,2.586500000000000000e+03,1.087000000000000000e+03,2.575500000000000000e+03,1.055500000000000000e+03,2.596000000000000000e+03,1.038500000000000000e+03,2.624000000000000000e+03,1.025500000000000000e+03,2.649500000000000000e+03,1.013500000000000000e+03,2.672000000000000000e+03,1.005000000000000000e+03,2.762000000000000000e+03,9.880000000000000000e+02
2.330500000000000000e+03,1.291500000000000000e+03,2.437500000000000000e+03,1.205000000000000000e+03,2.586500000000000000e+03,1.087000000000000000e+03,2.573500000000000000e+03,1.054500000000000000e+03,2.596000000000000000e+03,1.039500000000000000e+03,2.624000000000000000e+03,1.024500000000000000e+03,2.649500000000000000e+03,1.012500000000000000e+03,2.671000000000000000e+03,1.006000000000000000e+03,2.763000000000000000e+03,9.910000000000000000e+02
2.330500000000000000e+03,1.292500000000000000e+03,2.437500000000000000e+03,1.205000000000000000e+03,2.585500000000000000e+03,1.087000000000000000e+03,2.573500000000000000e+03,1.053500000000000000e+03,2.594000000000000000e+03,1.038500000000000000e+03,2.623000000000000000e+03,1.024500000000000000e+03,2.648500000000000000e+03,1.012500000000000000e+03,2.670000000000000000e+03,1.006000000000000000e+03,2.762000000000000000e+03,9.930000000000000000e+02
2.331500000000000000e+03,1.293500000000000000e+03,2.438000000000000000e+03,1.205500000000000000e+03,2.585500000000000000e+03,1.087000000000000000e+03,2.572500000000000000e+03,1.053500000000000000e+03,2.593000000000000000e+03,1.038500000000000000e+03,2.622000000000000000e+03,1.024500000000000000e+03,2.647500000000000000e+03,1.012500000000000000e+03,2.670000000000000000e+03,1.006000000000000000e+03,2.763000000000000000e+03,9.950000000000000000e+02
2.331500000000000000e+03,1.294500000000000000e+03,2.439000000000000000e+03,1.205500000000000000e+03,2.585500000000000000e+03,1.087000000000000000e+03,2.571500000000000000e+03,1.052500000000000000e+03,2.593000000000000000e+03,1.037500000000000000e+03,2.622000000000000000e+03,1.024500000000000000e+03,2.646500000000000000e+03,1.013500000000000000e+03,2.670000000000000000e+03,1.007000000000000000e+03,2.763000000000000000e+03,9.970000000000000000e+02
2.333500000000000000e+03,1.296500000000000000e+03,2.439000000000000000e+03,1.207500000000000000e+03,2.585500000000000000e+03,1.087000000000000000e+03,2.570500000000000000e+03,1.052500000000000000e+03,2.593000000000000000e+03,1.037500000000000000e+03,2.621000000000000000e+03,1.023500000000000000e+03,2.646500000000000000e+03,1.013500000000000000e+03,2.669000000000000000e+03,1.007000000000000000e+03,2.763000000000000000e+03,9.980000000000000000e+02
